counterbalancing_condition,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_done_keyboard.rt
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.5656,,,,,,,,0.5656,1,,,,,,188,WORD,UN,50,censor,SOCIAL,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,379,379,187,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.53334,,,,,,,,0.53334,1,,,,,,205,WORD,UN,50,tailor,LOUNGE,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,380,380,204,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,0,0.468065,,,,,,,,0.468065,0,,,,,,345,NW,"ID",50,absend,ABSEND,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,381,381,344,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.634965,,,,,,,,0.634965,1,,,,,,288,NW,"ID",33,yaceup,YACEUP,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,382,382,287,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.63237,,,,,,,,0.63237,1,,,,,,341,NW,"ID",50,myrtie,MYRTIE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,383,383,340,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.619315,,,,,,,,0.619315,1,,,,,,247,NW,"ID",33,blarge,BLARGE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,384,384,246,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.668685,,,,,,,,0.668685,1,,,,,,443,NW,UN,50,jaunce,DORSEX,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,385,385,442,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.58312,,,,,,,,0.58312,1,,,,,,426,NW,UN,50,frudge,URIVEL,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,386,386,425,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.632655,,,,,,,,0.632655,1,,,,,,318,NW,"ID",50,reagly,REAGLY,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,387,387,317,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.584935,,,,,,,,0.584935,1,,,,,,344,NW,"ID",50,scrily,SCRILY,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,388,388,343,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.820695,,,,,,,,0.820695,1,,,,,,346,NW,"ID",50,saudic,SAUDIC,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,389,389,345,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.569025,,,,,,,,0.569025,1,,,,,,393,NW,UN,33,spaqux,GANOUS,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,390,390,392,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.68287,,,,,,,,0.68287,1,,,,,,367,NW,UN,33,hornal,SLIQUE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,391,391,366,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.61666,,,,,,,,0.61666,1,,,,,,18,WORD,"ID",33,humble,HUMBLE,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,392,392,17,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.800655,,,,,,,,0.800655,1,,,,,,434,NW,UN,50,impurb,PITROM,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,393,393,433,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.66612,,,,,,,,0.66612,1,,,,,,232,WORD,UN,50,nature,INJECT,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,394,394,231,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.635835,,,,,,,,0.635835,1,,,,,,353,NW,"ID",50,clurey,CLUREY,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,395,395,352,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.58184,,,,,,,,0.58184,1,,,,,,65,WORD,"ID",50,symbol,SYMBOL,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,396,396,64,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.770555,,,,,,,,0.770555,1,,,,,,250,NW,"ID",33,milted,MILTED,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,397,397,249,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.50317,,,,,,,,0.50317,1,,,,,,235,WORD,UN,50,pirate,GRUMPY,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,398,398,234,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.717105,,,,,,,,0.717105,1,,,,,,283,NW,"ID",33,veralf,VERALF,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,399,399,282,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.62074,,,,,,,,0.62074,1,,,,,,350,NW,"ID",50,nagurs,NAGURS,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,400,400,349,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.63395,,,,,,,,0.63395,1,,,,,,263,NW,"ID",33,dolica,DOLICA,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,401,401,262,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.616645,,,,,,,,0.616645,1,,,,,,159,WORD,UN,33,violet,DETAIL,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,402,402,158,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.502105,,,,,,,,0.502105,1,,,,,,113,WORD,"ID",50,chorus,CHORUS,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,403,403,112,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.66601,,,,,,,,0.66601,1,,,,,,396,NW,UN,33,camble,FLENGY,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,404,404,395,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.60417,,,,,,,,0.60417,1,,,,,,429,NW,UN,50,caroey,FUNTLE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,405,405,428,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.51716,,,,,,,,0.51716,1,,,,,,173,WORD,UN,33,turkey,SHOWER,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,406,406,172,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.618495,,,,,,,,0.618495,1,,,,,,363,NW,UN,33,impote,BREALI,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,407,407,362,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,0,0.70021,,,,,,,,0.70021,0,,,,,,176,WORD,UN,33,advent,STRIFE,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,408,408,175,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,1.32023,,,,,,,,1.32023,1,,,,,,300,NW,"ID",33,yarion,YARION,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,409,409,299,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.534995,,,,,,,,0.534995,1,,,,,,109,WORD,"ID",50,wonder,WONDER,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,410,410,108,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.63524,,,,,,,,0.63524,1,,,,,,358,NW,"ID",50,fleack,FLEACK,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,411,411,357,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.54934,,,,,,,,0.54934,1,,,,,,137,WORD,UN,33,melody,FINGER,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,412,412,136,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.56892,,,,,,,,0.56892,1,,,,,,98,WORD,"ID",50,belong,BELONG,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,413,413,97,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.598565,,,,,,,,0.598565,1,,,,,,405,NW,UN,33,nouply,FLUMNI,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,414,414,404,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.471325,,,,,,,,0.471325,1,,,,,,196,WORD,UN,50,stream,CREDIT,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,415,415,195,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.55367,,,,,,,,0.55367,1,,,,,,211,WORD,UN,50,verify,INFECT,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,416,416,210,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.633525,,,,,,,,0.633525,1,,,,,,215,WORD,UN,50,behalf,PHOBIA,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,417,417,214,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,0,0.655215,,,,,,,,0.655215,0,,,,,,140,WORD,UN,33,reason,PRINCE,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,418,418,139,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,0,0.64999,,,,,,,,0.64999,0,,,,,,382,NW,UN,33,aungre,SARLEY,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,419,419,381,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,1.03508,,,,,,,,1.03508,1,,,,,,356,NW,"ID",50,othnis,OTHNIS,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,420,420,355,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.68253,,,,,,,,0.68253,1,,,,,,379,NW,UN,33,cavory,AUTING,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,421,421,378,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.67241,,,,,,,,0.67241,1,,,,,,368,NW,UN,33,wronch,HORNAL,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,422,422,367,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.98437,,,,,,,,0.98437,1,,,,,,129,WORD,UN,33,stupid,MARVEL,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,423,423,128,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.566565,,,,,,,,0.566565,1,,,,,,164,WORD,UN,33,invest,MARKET,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,424,424,163,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.533035,,,,,,,,0.533035,1,,,,,,37,WORD,"ID",33,insult,INSULT,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,425,425,36,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.684415,,,,,,,,0.684415,1,,,,,,466,NW,UN,50,pebric,HOCITE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,426,426,465,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.51805,,,,,,,,0.51805,1,,,,,,210,WORD,UN,50,infect,MONKEY,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,427,427,209,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.75555,,,,,,,,0.75555,1,,,,,,471,NW,UN,50,cigney,NOBEST,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,428,428,470,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.52005,,,,,,,,0.52005,1,,,,,,169,WORD,UN,33,pounce,GENIUS,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,429,429,168,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.569385,,,,,,,,0.569385,1,,,,,,83,WORD,"ID",50,result,RESULT,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,430,430,82,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.482945,,,,,,,,0.482945,1,,,,,,126,WORD,UN,33,castle,ENOUGH,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,431,431,125,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.666085,,,,,,,,0.666085,1,,,,,,141,WORD,UN,33,spruce,ORPHAN,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,432,432,140,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.65034,,,,,,,,0.65034,1,,,,,,447,NW,UN,50,sadent,GIRCUE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,433,433,446,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.56599,,,,,,,,0.56599,1,,,,,,277,NW,"ID",33,petain,PETAIN,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,434,434,276,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.701105,,,,,,,,0.701105,1,,,,,,320,NW,"ID",50,jockal,JOCKAL,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,435,435,319,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.549205,,,,,,,,0.549205,1,,,,,,24,WORD,"ID",33,praise,PRAISE,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,436,436,23,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.554745,,,,,,,,0.554745,1,,,,,,299,NW,"ID",33,sturch,STURCH,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,437,437,298,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.47041,,,,,,,,0.47041,1,,,,,,20,WORD,"ID",33,breast,BREAST,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,438,438,19,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.66586,,,,,,,,0.66586,1,,,,,,311,NW,"ID",50,sproly,SPROLY,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,439,439,310,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.567035,,,,,,,,0.567035,1,,,,,,208,WORD,UN,50,search,HOCKEY,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,440,440,207,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,0,0.682405,,,,,,,,0.682405,0,,,,,,248,NW,"ID",33,strole,STROLE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,441,441,247,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.53365,,,,,,,,0.53365,1,,,,,,79,WORD,"ID",50,theory,THEORY,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,442,442,78,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.786135,,,,,,,,0.786135,1,,,,,,142,WORD,UN,33,orphan,SPRUCE,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,443,443,141,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.515715,,,,,,,,0.515715,1,,,,,,158,WORD,UN,33,detail,ISLAND,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,444,444,157,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,0,0.66646,,,,,,,,0.66646,0,,,,,,338,NW,"ID",50,wreash,WREASH,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,445,445,337,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.654325,,,,,,,,0.654325,1,,,,,,136,WORD,UN,33,finger,BLEACH,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,446,446,135,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.532355,,,,,,,,0.532355,1,,,,,,76,WORD,"ID",50,exotic,EXOTIC,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,447,447,75,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.650605,,,,,,,,0.650605,1,,,,,,296,NW,"ID",33,beinch,BEINCH,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,448,448,295,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.671195,,,,,,,,0.671195,1,,,,,,304,NW,"ID",50,cludie,CLUDIE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,449,449,303,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,1.034055,,,,,,,,1.034055,1,,,,,,402,NW,UN,33,bruats,SYNTIC,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,450,450,401,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.6998,,,,,,,,0.6998,1,,,,,,243,NW,"ID",33,musied,MUSIED,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,451,451,242,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.63255,,,,,,,,0.63255,1,,,,,,199,WORD,UN,50,beacon,INVOKE,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,452,452,198,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.452765,,,,,,,,0.452765,1,,,,,,93,WORD,"ID",50,public,PUBLIC,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,453,453,92,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.5513,,,,,,,,0.5513,1,,,,,,394,NW,UN,33,colury,SPAQUX,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,454,454,393,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.55118,,,,,,,,0.55118,1,,,,,,178,WORD,UN,33,mildew,INFORM,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,455,455,177,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.518195,,,,,,,,0.518195,1,,,,,,75,WORD,"ID",50,trophy,TROPHY,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,456,456,74,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,0,0.51682,,,,,,,,0.51682,0,,,,,,260,NW,"ID",33,unject,UNJECT,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,457,457,259,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.448805,,,,,,,,0.448805,1,,,,,,52,WORD,"ID",33,impose,IMPOSE,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,458,458,51,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.50144,,,,,,,,0.50144,1,,,,,,14,WORD,"ID",33,almost,ALMOST,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,459,459,13,1,
