counterbalancing_condition,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_done_keyboard.rt
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.50454,,,,,,,,0.50454,1,,,,,,129,WORD,UN,50,stupid,MARVEL,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,384,384,188,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,0,0.468165,,,,,,,,0.468165,0,,,,,,445,NW,"ID",33,minkel,MINKEL,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,385,385,264,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.521795,,,,,,,,0.521795,1,,,,,,402,NW,UN,50,bruats,SYNTIC,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,386,386,461,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.78431,,,,,,,,0.78431,1,,,,,,399,NW,UN,50,wearox,FOURET,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,387,387,458,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.502,,,,,,,,0.502,1,,,,,,327,NW,UN,33,broake,PLENAC,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,388,388,386,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.70023,,,,,,,,0.70023,1,,,,,,91,WORD,UN,33,hunger,EXPAND,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,389,389,150,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,0,0.45193,,,,,,,,0.45193,0,,,,,,76,WORD,UN,33,racket,EXOTIC,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,390,390,135,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,0,0.45482,,,,,,,,0.45482,0,,,,,,313,NW,UN,33,sprine,PAURSE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,391,391,372,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.604885,,,,,,,,0.604885,1,,,,,,110,WORD,UN,33,induce,POLITE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,392,392,169,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.50848,,,,,,,,0.50848,1,,,,,,465,NW,"ID",33,whivex,WHIVEX,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,393,393,284,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.52236,,,,,,,,0.52236,1,,,,,,52,WORD,"ID",50,impose,IMPOSE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,394,394,111,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.6525,,,,,,,,0.6525,1,,,,,,122,WORD,UN,50,strike,LINGER,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,395,395,181,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.42762,,,,,,,,0.42762,1,,,,,,9,WORD,"ID",50,hustle,HUSTLE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,396,396,68,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.454865,,,,,,,,0.454865,1,,,,,,150,WORD,UN,50,mystic,RANDOM,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,397,397,209,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.46453,,,,,,,,0.46453,1,,,,,,236,WORD,"ID",33,pirate,PIRATE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,398,398,55,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.487885,,,,,,,,0.487885,1,,,,,,256,NW,"ID",50,inlors,INLORS,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,399,399,315,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.723585,,,,,,,,0.723585,1,,,,,,165,WORD,UN,50,starch,INVEST,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,400,400,224,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.40774,,,,,,,,0.40774,1,,,,,,197,WORD,"ID",33,stream,STREAM,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,401,401,16,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.453725,,,,,,,,0.453725,1,,,,,,153,WORD,UN,50,author,BEHOLD,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,402,402,212,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.43651,,,,,,,,0.43651,1,,,,,,361,NW,UN,50,tireau,PAUCHE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,403,403,420,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.443585,,,,,,,,0.443585,1,,,,,,383,NW,UN,50,guesco,AUNGRE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,404,404,442,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.405385,,,,,,,,0.405385,1,,,,,,37,WORD,"ID",50,insult,INSULT,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,405,405,96,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.816405,,,,,,,,0.816405,1,,,,,,335,NW,UN,33,ghodus,DESION,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,406,406,394,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.43474,,,,,,,,0.43474,1,,,,,,394,NW,UN,50,colury,SPAQUX,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,407,407,453,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.473385,,,,,,,,0.473385,1,,,,,,151,WORD,UN,50,rocket,MYSTIC,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,408,408,210,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.599155,,,,,,,,0.599155,1,,,,,,378,NW,UN,50,auting,SHRILE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,409,409,437,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.465115,,,,,,,,0.465115,1,,,,,,218,WORD,"ID",33,shrink,SHRINK,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,410,410,37,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.703425,,,,,,,,0.703425,1,,,,,,449,NW,"ID",33,brunge,BRUNGE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,411,411,268,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.645095,,,,,,,,0.645095,1,,,,,,425,NW,"ID",33,frudge,FRUDGE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,412,412,244,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.43757,,,,,,,,0.43757,1,,,,,,119,WORD,UN,33,strain,SPIDER,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,413,413,178,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.44304,,,,,,,,0.44304,1,,,,,,196,WORD,"ID",33,credit,CREDIT,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,414,414,15,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.470515,,,,,,,,0.470515,1,,,,,,389,NW,UN,50,hatrus,WITMER,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,415,415,448,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.453935,,,,,,,,0.453935,1,,,,,,476,NW,"ID",33,josted,JOSTED,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,416,416,295,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.432085,,,,,,,,0.432085,1,,,,,,359,NW,UN,33,desory,FONVER,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,417,417,418,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.523115,,,,,,,,0.523115,1,,,,,,159,WORD,UN,50,violet,DETAIL,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,418,418,218,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.55041,,,,,,,,0.55041,1,,,,,,377,NW,UN,50,shrile,INJORE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,419,419,436,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.426195,,,,,,,,0.426195,1,,,,,,194,WORD,"ID",33,absent,ABSENT,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,420,420,13,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.608055,,,,,,,,0.608055,1,,,,,,64,WORD,UN,33,symbol,THRONE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,421,421,123,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.416905,,,,,,,,0.416905,1,,,,,,53,WORD,"ID",50,police,POLICE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,422,422,112,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.48643,,,,,,,,0.48643,1,,,,,,148,WORD,UN,50,invade,CUSTOM,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,423,423,207,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.401005,,,,,,,,0.401005,1,,,,,,57,WORD,"ID",50,change,CHANGE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,424,424,116,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.442835,,,,,,,,0.442835,1,,,,,,267,NW,"ID",50,pasink,PASINK,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,425,425,326,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.434505,,,,,,,,0.434505,1,,,,,,49,WORD,"ID",50,survey,SURVEY,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,426,426,108,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.369535,,,,,,,,0.369535,1,,,,,,219,WORD,"ID",33,bucket,BUCKET,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,427,427,38,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.44314,,,,,,,,0.44314,1,,,,,,23,WORD,"ID",50,wealth,WEALTH,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,428,428,82,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.473145,,,,,,,,0.473145,1,,,,,,470,NW,"ID",33,crudio,CRUDIO,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,429,429,289,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.41507,,,,,,,,0.41507,1,,,,,,354,NW,UN,33,zingly,VIRLEX,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,430,430,413,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.67274,,,,,,,,0.67274,1,,,,,,132,WORD,UN,50,orphan,STRONG,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,431,431,191,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,0,0.417,,,,,,,,0.417,0,,,,,,138,WORD,UN,50,debris,MELODY,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,432,432,197,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.57444,,,,,,,,0.57444,1,,,,,,225,WORD,"ID",33,vulgar,VULGAR,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,433,433,44,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.46611,,,,,,,,0.46611,1,,,,,,302,NW,UN,33,fiream,MILUER,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,434,434,361,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,0,0.356325,,,,,,,,0.356325,0,,,,,,248,NW,"ID",50,strole,STROLE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,435,435,307,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.476805,,,,,,,,0.476805,1,,,,,,263,NW,"ID",50,dolica,DOLICA,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,436,436,322,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.98805,,,,,,,,0.98805,1,,,,,,473,NW,"ID",33,crible,CRIBLE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,437,437,292,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.54277,,,,,,,,0.54277,1,,,,,,311,NW,UN,33,nerawl,SPROLY,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,438,438,370,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.43257,,,,,,,,0.43257,1,,,,,,168,WORD,UN,50,genius,ANSWER,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,439,439,227,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,0,0.407715,,,,,,,,0.407715,0,,,,,,265,NW,"ID",50,distar,DISTAR,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,440,440,324,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.47386,,,,,,,,0.47386,1,,,,,,307,NW,UN,33,psetch,KIRAFE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,441,441,366,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.67098,,,,,,,,0.67098,1,,,,,,175,WORD,UN,50,strife,FABRIC,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,442,442,234,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.498785,,,,,,,,0.498785,1,,,,,,211,WORD,"ID",33,infect,INFECT,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,443,443,30,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.365695,,,,,,,,0.365695,1,,,,,,41,WORD,"ID",50,spring,SPRING,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,444,444,100,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.47594,,,,,,,,0.47594,1,,,,,,179,WORD,UN,50,silent,BASKET,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,445,445,238,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.532485,,,,,,,,0.532485,1,,,,,,407,NW,UN,50,hurnia,SUIVER,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,446,446,466,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.4505,,,,,,,,0.4505,1,,,,,,379,NW,UN,50,cavory,AUTING,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,447,447,438,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.40101,,,,,,,,0.40101,1,,,,,,448,NW,"ID",33,sadent,SADENT,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,448,448,267,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.41543,,,,,,,,0.41543,1,,,,,,20,WORD,"ID",50,breast,BREAST,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,449,449,79,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.457215,,,,,,,,0.457215,1,,,,,,441,NW,"ID",33,rastoe,RASTOE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,450,450,260,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.64299,,,,,,,,0.64299,1,,,,,,209,WORD,"ID",33,search,SEARCH,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,451,451,28,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.719265,,,,,,,,0.719265,1,,,,,,67,WORD,UN,33,fumble,POLICY,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,452,452,126,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.499825,,,,,,,,0.499825,1,,,,,,469,NW,"ID",33,padifs,PADIFS,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,453,453,288,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,0,0.49958,,,,,,,,0.49958,0,,,,,,16,WORD,"ID",50,faucet,FAUCET,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,454,454,75,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.534695,,,,,,,,0.534695,1,,,,,,78,WORD,UN,33,theory,COLUMN,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,455,455,137,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.64994,,,,,,,,0.64994,1,,,,,,94,WORD,UN,33,thread,TRAVEL,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,456,456,153,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.598465,,,,,,,,0.598465,1,,,,,,419,NW,UN,50,gushop,SLOUNT,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,457,457,478,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.818855,,,,,,,,0.818855,1,,,,,,319,NW,UN,33,jockal,ZOMBER,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,458,458,378,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.44938,,,,,,,,0.44938,1,,,,,,101,WORD,UN,33,direct,WRENCH,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,459,459,160,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.460325,,,,,,,,0.460325,1,,,,,,123,WORD,UN,50,blouse,STRIKE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,460,460,182,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.40772,,,,,,,,0.40772,1,,,,,,278,NW,"ID",50,unighs,UNIGHS,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,461,461,337,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.555045,,,,,,,,0.555045,1,,,,,,185,WORD,"ID",33,bother,BOTHER,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,462,462,4,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.44601,,,,,,,,0.44601,1,,,,,,392,NW,UN,50,ganous,ROUNCY,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,463,463,451,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.446205,,,,,,,,0.446205,1,,,,,,384,NW,UN,50,injore,GUESCO,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,464,464,443,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,0,0.43712,,,,,,,,0.43712,0,,,,,,141,WORD,UN,50,spruce,ORPHAN,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,465,465,200,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.54926,,,,,,,,0.54926,1,,,,,,381,NW,UN,50,sarley,HUNIEK,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,466,466,440,1,
